Date,Close,High,Low,Open,Volume
,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK
2021-05-07,3036.643310546875,3104.1241745594934,3029.1453696468006,3104.1241745594934,83358229
2021-05-10,3036.643310546875,3066.634872784489,3036.643310546875,3036.643310546875,81377755
2021-05-11,2991.65625,3029.145757943349,2984.158509501498,3021.647816082137,167031505
2021-05-17,2924.175048828125,2999.1538549288075,2924.175048828125,2969.1622922159972,214824800
2021-05-18,2924.175048828125,2969.1622922159972,2916.6771078092506,2969.1622922159972,127276708
2021-05-19,2901.681884765625,2954.167077449941,2886.686000362838,2886.686000362838,135307947
2021-05-20,2909.1796875,2946.66899398428,2864.1922378110708,2879.1881214949503,164832677
2021-05-21,2916.67724609375,2961.6646929772387,2894.1836233333543,2939.170868854146,121124632
2021-05-24,3029.145751953125,3044.1416356458935,2931.6733134009655,2976.660561753853,147190132
2021-05-25,3044.141357421875,3104.1242826225894,3029.145475099678,3051.6390972202826,168676803
2021-05-27,2961.66455078125,3141.613725587362,2961.66455078125,3104.1242218781904,622692705
2021-05-28,3051.63916015625,3126.6179692254987,3014.149856302973,3029.145537571745,274099434
2021-05-31,3194.09912109375,3209.0948027510267,3081.630803894724,3096.626686914701,326538660
2021-06-02,3194.09912109375,3284.0738151255105,3171.605497926485,3261.579990595545,312257333
2021-06-03,3269.078125,3269.078125,3164.1077431171047,3201.597251516444,173444725
2021-06-04,3254.08203125,3291.5713335492246,3216.592527588089,3284.073593906992,138144236
2021-06-07,3186.6015625,3261.5803825215726,3156.6099942188257,3254.0826414733224,152755788
2021-06-08,3149.11181640625,3209.094743286574,3141.613875035198,3209.094743286574,108888570
2021-06-09,3164.107421875,3201.596926468145,3074.1327316690667,3074.1327316690667,107433795
2021-06-10,3224.09033203125,3239.0860120432353,3194.0987706446012,3209.0944506565866,106984877
2021-06-11,3209.094970703125,3261.5801612945234,3209.094970703125,3261.5801612945234,57809408
2021-06-14,3261.580078125,3261.580078125,3209.0948888719613,3246.5843960652915,133363443
2021-06-15,3171.60546875,3261.57996059136,3156.609585867974,3261.57996059136,200713646
2021-06-16,3006.65185546875,3126.6179073322082,3006.65185546875,3111.6222263602854,481002668
2021-06-17,3021.647705078125,3051.6392700584847,2946.6688933085775,2984.1583998747024,336253477
2021-06-18,2931.673095703125,3044.141409596471,2931.673095703125,3044.141409596471,325605954
2021-06-21,2954.16650390625,2976.660124780634,2894.1833806661066,2909.1792621574823,159544775
2021-06-22,3029.145751953125,3051.6393761295685,2939.1710538846405,2954.1669375774095,132832794
2021-06-23,2954.16650390625,3051.6389281494735,2954.16650390625,3036.6432480207777,178751767
2021-06-24,2991.65625,3006.6521337224235,2969.1626257790745,2999.1541918612115,55421157
2021-06-25,2991.65625,3029.145757943349,2991.65625,3021.647816082137,83150216
2021-06-28,2946.6689453125,2991.6561928956403,2946.6689453125,2984.158452540254,155357663
2021-06-29,2924.175048828125,2931.6729898469994,2894.1834861153143,2894.1834861153143,133952393
2021-06-30,2954.16650390625,2976.660124780634,2916.6770015404904,2924.1749422861785,124133954
2021-07-01,2954.16650390625,2976.660124780634,2931.672883031866,2954.16650390625,105240907
2021-07-02,2991.65625,3021.647816082137,2976.660567640286,2999.1541918612115,93832940
2021-07-05,2924.175048828125,2969.1622922159972,2909.179368153063,2946.668670522061,93466744
2021-07-06,2916.67724609375,2961.6646929772387,2916.67724609375,2961.6646929772387,60849751
2021-07-07,2864.192138671875,2954.166833572701,2856.694197089464,2939.170950407879,163599005
2021-07-08,2901.681884765625,2924.1755100070864,2864.1923751213767,2916.677567805693,162349164
2021-07-09,2849.196533203125,2901.6817229607386,2834.200649636545,2894.183781177449,140611578
2021-07-12,2819.204833984375,2864.1920798292076,2811.7068925560034,2849.196398335163,131702194
2021-07-13,2834.200439453125,2849.1963219076147,2819.204758361328,2849.1963219076147,175683484
2021-07-14,2781.715576171875,2849.196652317195,2774.2178354378407,2834.2007681236946,115704508
2021-07-15,2856.694091796875,2879.1879157150265,2796.711165436556,2811.706846685962,139855425
2021-07-16,2879.18798828125,2894.183669908603,2856.694163796171,2886.6857284135763,108336691
2021-07-19,2834.200439453125,2886.6856253184533,2834.200439453125,2886.6856253184533,69326497
2021-07-21,2864.192138671875,2909.1795868036393,2856.694197089464,2886.685762056406,111008747
2021-07-22,2924.175048828125,2931.6729898469994,2879.1878054402528,2901.6814271341887,93842180
2021-07-23,2901.681884765625,2961.6650196513347,2871.69031732277,2954.167077449941,95960267
2021-07-26,2871.68994140625,2924.175127220031,2864.192000186369,2924.175127220031,90198037
2021-07-27,2849.196533203125,2894.183781177449,2826.7029092159632,2894.183781177449,99741692
2021-07-28,2796.711181640625,2856.6941083484835,2789.213240291132,2849.1963683616864,77777283
2021-07-29,2826.70263671875,2879.1878214167346,2811.7067545977898,2819.20469565827,102817895
2021-07-30,2781.715576171875,2871.6902772447297,2781.715576171875,2871.6902772447297,113633172
2021-08-02,2804.208984375,2826.7028089268065,2774.2176210313255,2826.7028089268065,105807637
2021-08-03,2811.70703125,2834.2006552819666,2789.2134072180334,2804.209089451775,87862477
2021-08-04,2886.685546875,2886.685546875,2826.7026227751094,2841.69830345941,91847406
2021-08-05,3036.643310546875,3066.634872784489,2924.1750024964936,2924.1750024964936,294149590
2021-08-06,2946.6689453125,3044.141583559578,2924.17532152093,3036.6436418414864,152456913
2021-08-09,2886.685546875,2961.6645543845666,2864.191925167205,2954.1666133610725,102404178
2021-08-10,2864.192138671875,2916.677327023348,2856.694197089464,2916.677327023348,94349949
2021-08-12,2856.694091796875,2886.685655658382,2849.1963518535194,2886.685655658382,94464021
2021-08-13,2901.681884765625,2909.1798269670185,2864.1923751213767,2864.1923751213767,104829940
2021-08-16,2946.6689453125,2946.6689453125,2879.1880739377903,2901.68169772936,70083530
2021-08-18,3051.63916015625,3066.635042787717,2946.668787186763,2991.6560323557733,247351372
2021-08-19,2909.1796875,3014.1500678363186,2894.1838038161204,2999.154184152439,218214729
2021-08-20,2946.6689453125,2954.166887030592,2871.690132219698,2909.1796394474522,88330535
2021-08-23,2969.16259765625,2991.656221664124,2946.668973648376,2984.1584812366377,68133856
2021-08-24,2916.67724609375,2969.1624329889064,2871.690000572958,2961.6646929772387,150882016
2021-08-25,2916.67724609375,2924.1751874681145,2886.68568195899,2886.68568195899,86571495
2021-08-26,2901.681884765625,2924.1755100070864,2879.1882595241636,2916.677567805693,69144334
2021-08-27,2879.18798828125,2916.677293030982,2871.6900467862233,2916.677293030982,79498923
2021-08-30,2954.16650390625,2954.16650390625,2879.187700537411,2886.685439920419,128539860
2021-08-31,2946.6689453125,2961.664828748684,2901.68169772936,2954.166887030592,134879489
2021-09-01,2916.67724609375,2946.66881022851,2909.1795060820828,2946.66881022851,97691477
2021-09-02,2901.681884765625,2916.677567805693,2879.1882595241636,2894.1839425642315,81242343
2021-09-03,2946.6689453125,2946.6689453125,2856.694248783514,2886.685814293176,165056860
2021-09-06,2886.685546875,2984.1581760923614,2886.685546875,2961.6645543845666,188929693
2021-09-07,2931.673095703125,2939.170835630039,2901.6815319073867,2916.6772131239086,140380354
2021-09-08,3076.435546875,3200.1527940683645,3068.187730395442,3150.6658951910185,228087900
2021-09-09,3076.435546875,3109.4268127932305,3010.4530150385385,3051.692097436327,306319600
2021-09-10,3117.67431640625,3125.9221320581187,3026.9483442356977,3059.9396068431715,177033000
2021-09-13,3051.69189453125,3092.930974187078,3018.700630806588,3059.939710462416,169825000
2021-09-14,3051.69189453125,3076.4353423247467,3018.700630806588,3068.1875263935813,216363400
2021-09-15,3018.70068359375,3026.948499669143,2985.709419292179,3026.948499669143,263544000
2021-09-16,3002.205078125,3018.7007104223903,2977.461629678915,3010.452894273695,194782800
2021-09-17,2977.461669921875,3002.2051187023894,2944.4704048811896,2993.957302442218,346529100
2021-09-20,2960.966064453125,2960.966064453125,2894.983533768933,2960.966064453125,357971300
2021-09-21,2944.470458984375,2952.718275396096,2886.7357441023287,2894.9835605140493,410533900
2021-09-22,2977.461669921875,3010.4529349625604,2903.2313235803326,2903.2313235803326,416087300
2021-09-23,3109.4267578125,3109.4267578125,2960.966063805537,2969.2138801392575,432390800
2021-09-24,3150.665771484375,3183.657036107248,3109.4266907057836,3125.92232301722,634549600
2021-09-27,3092.93115234375,3134.1702343750003,3076.43551953125,3109.42678515625,380151200
2021-09-28,3068.187744140625,3109.42682672316,3043.4442945911037,3109.42682672316,306827400
2021-09-29,3084.68310546875,3092.9309212587737,3043.444026518633,3068.187473888703,143081800
2021-09-30,3175.4091796875,3191.904811789773,3092.9310191761365,3101.178835227273,416099000
2021-10-01,3216.648193359375,3233.1438251201926,3158.9134821965145,3175.409113957332,359864700
2021-10-04,3274.383056640625,3307.3743216949383,3208.400526531998,3216.648342795576,335762600
2021-10-05,3241.391845703125,3282.630927709526,3224.8962129005645,3257.887478505685,236562700
2021-10-06,3398.100341796875,3422.843790887629,3233.1440145251822,3233.1440145251822,446708800
2021-10-07,3398.100341796875,3439.3394236147983,3356.8612599789517,3422.843790887629,264905400
2021-10-08,3431.09130859375,3497.0738337590146,3406.347861656776,3455.834755530724,196631600
2021-10-11,3447.587158203125,3464.082790539025,3406.3480773633746,3431.091525867225,146720100
2021-10-12,3480.57861328125,3497.07424651955,3447.58734680465,3447.58734680465,241196000
2021-10-13,3530.065185546875,3546.5608172550383,3480.578290422386,3488.8261062764677,264629400
2021-10-14,3505.32177734375,3587.7999368106616,3488.8261454503677,3530.0652251838233,196989500
2021-10-15,3563.056396484375,3571.3042122169777,3480.578239158348,3505.321686356156,318189600
2021-10-18,3637.286376953125,3637.286376953125,3579.5516725570437,3587.7994874707697,286829000
2021-10-19,3629.039306640625,3670.278389670632,3596.048040216619,3670.278389670632,161256300
2021-10-21,3596.0478515625,3678.526013295585,3563.056586869266,3670.2781971222767,319230200
2021-10-22,3629.039306640625,3629.039306640625,3563.0567737926135,3579.5524070046163,160459300
2021-10-25,3546.560791015625,3604.2955015670423,3546.560791015625,3571.3042383948036,128240100
2021-10-26,3587.800048828125,3604.29568123653,3521.8175191945043,3530.065335398707,108782400
2021-10-27,3538.313232421875,3579.552314384834,3513.5697832440997,3571.3044979922424,258038300
2021-10-28,3497.07421875,3546.561118071934,3464.0829525353774,3472.330769089033,159645200
2021-10-29,3505.32177734375,3546.5608570772056,3480.5783295036763,3546.5608570772056,155011100
2021-11-01,3488.826171875,3571.3043319666076,3480.5783558658395,3571.3043319666076,102079300
2021-11-02,3472.330322265625,3521.8172152195293,3472.330322265625,3521.8172152195293,124799700
2021-11-03,3538.313232421875,3546.561048814467,3472.330701281141,3505.321966851508,100486300
2021-11-04,3505.32177734375,3579.5521208639702,3505.32177734375,3571.3043049172793,119591100
2021-11-05,3497.07421875,3521.817668410967,3472.330769089033,3521.817668410967,74347000
2021-11-08,3488.826171875,3513.5696199024824,3480.5783558658395,3505.3218038933214,79465600
2021-11-09,3505.32177734375,3505.32177734375,3480.5783295036763,3488.8261454503677,92453200
2021-11-10,3505.32177734375,3513.569593290441,3472.330513556985,3488.8261454503677,69475400
2021-11-11,3505.32177734375,3546.5608570772056,3488.8261454503677,3538.3130411305146,149637700
2021-11-12,3480.57861328125,3538.313329615299,3472.3307966621,3521.8176963769993,80234400
2021-11-15,3431.09130859375,3480.5782024676982,3414.595677302434,3480.5782024676982,220142300
2021-11-16,3406.34814453125,3439.3394098535864,3398.100328200666,3398.100328200666,163555000
2021-11-17,3464.082763671875,3464.082763671875,3431.0914992559524,3439.339315359933,126523700
2021-11-18,3447.587158203125,3455.834974371075,3414.5958935313247,3422.8437096992748,114881200
2021-11-19,3530.065185546875,3538.3130014009566,3480.578290422386,3480.578290422386,182167700
2021-11-22,3530.065185546875,3554.8086331091195,3505.3217379846305,3554.8086331091195,151514000
2021-11-23,3472.330322265625,3530.0650307118467,3464.082506773307,3530.0650307118467,104294200
2021-11-24,3472.330322265625,3488.8259532502598,3455.83469128099,3464.082506773307,111072800
2021-11-25,3480.57861328125,3505.3220631386994,3447.58734680465,3447.58734680465,123609400
2021-11-26,3431.09130859375,3480.5782024676982,3422.8434929480923,3455.834755530724,148652500
2021-11-29,3439.33935546875,3455.8349878690797,3365.109009667266,3422.8437230684203,164312800
2021-11-30,3373.35693359375,3480.578547619957,3373.35693359375,3422.843832375076,316653200
2021-12-01,3365.10888671875,3447.5870457069545,3356.8610708199294,3373.35670261757,163457900
2021-12-02,3464.082763671875,3480.5783958798365,3348.613338216146,3348.613338216146,139281800
2021-12-03,3439.33935546875,3480.578436469574,3439.33935546875,3472.3306202694093,93227100
2021-12-06,3389.8525390625,3480.578519426703,3389.8525390625,3464.0828866332117,106610000
2021-12-07,3488.826171875,3488.826171875,3431.0914598108748,3455.834907838357,182048000
2021-12-08,3472.330322265625,3505.3215842348945,3439.339060296355,3505.3215842348945,143230200
2021-12-09,3455.8349609375,3480.578409345167,3431.091512529833,3480.578409345167,90471500
2021-12-10,3406.34814453125,3431.0915935230023,3406.34814453125,3406.34814453125,122999200
2021-12-13,3431.09130859375,3464.0825711763823,3431.09130859375,3439.339124239408,86848900
2021-12-14,3406.34814453125,3431.0915935230023,3406.34814453125,3422.843777192418,100110000
2021-12-15,3464.082763671875,3488.8262119838173,3414.5958670479913,3422.843683151972,124522800
2021-12-16,3414.595703125,3480.578228789251,3398.1000717089373,3480.578228789251,136646600
2021-12-17,3389.8525390625,3414.5959882527372,3373.3569062690085,3373.3569062690085,153165400
2021-12-20,3398.100341796875,3406.3481581604597,3348.613443615367,3356.8612599789517,89198900
2021-12-21,3365.10888671875,3398.100150314032,3365.10888671875,3381.6045185163907,109561800
2021-12-22,3340.365234375,3389.852126736111,3340.365234375,3381.6043113425926,104738000
2021-12-23,3381.6044921875,3389.852308022104,3348.6132288490853,3373.3566763528966,72736800
2021-12-24,3356.861083984375,3398.100163640203,3340.365452122044,3381.6045317778717,59795000
2021-12-27,3348.61328125,3389.85236106835,3348.61328125,3356.8610972136703,65491200
2021-12-28,3373.35693359375,3389.8525665208585,3356.861300666641,3373.35693359375,52952500
2021-12-29,3365.10888671875,3381.6045185163907,3356.8610708199294,3373.35670261757,27676500
2021-12-30,3389.8525390625,3414.5959882527372,3348.6134570787713,3365.1090898722628,146989400
2022-01-03,3447.587158203125,3455.834974371075,3373.3568126915743,3398.1002611954245,90842500
2022-01-04,3431.09130859375,3472.3303868220405,3431.09130859375,3464.0825711763823,93950000
2022-01-05,3472.330322265625,3488.8259532502598,3406.3477983270855,3447.5868757886724,174376400
2022-01-06,3431.09130859375,3497.0738337590146,3414.595677302434,3497.0738337590146,137280000
2022-01-07,3455.8349609375,3464.082777073389,3422.843696393944,3439.339328665722,101275000
2022-01-10,3447.587158203125,3472.3306067069752,3447.587158203125,3455.834974371075,70722600
2022-01-11,3422.843505859375,3447.5869528896837,3406.347874505836,3447.5869528896837,99404900
2022-01-12,3431.09130859375,3447.5869398850664,3406.347861656776,3439.339124239408,65907000
2022-01-13,3455.8349609375,3455.8349609375,3439.339328665722,3447.587144801611,103522400
2022-01-14,3447.587158203125,3472.3306067069752,3431.091525867225,3455.834974371075,110213800
2022-01-17,3472.330322265625,3472.330322265625,3447.5868757886724,3464.082506773307,102957100
