Date,Close,High,Low,Open,Volume
,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK
2016-11-02,6737.3740234375,6744.956886716552,6710.834001960819,6737.3740234375,4580000
2016-11-03,6699.4599609375,6748.7485741192695,6699.4599609375,6718.417119853565,10304500
2016-11-04,6669.12841796875,6695.668440098244,6650.171259304825,6688.085576632674,8900500
2016-11-07,6672.91943359375,6714.625180053711,6642.58798162287,6714.625180053711,7680000
2016-11-08,6729.79150390625,6748.748663072183,6676.711458241637,6688.085753741198,4887500
2016-11-09,6729.79150390625,6748.748663072183,6684.294321908011,6748.748663072183,4272500
2016-11-10,6627.42236328125,6748.748173135368,6627.42236328125,6744.956741577427,6658000
2016-11-11,6217.94775390625,6627.422362090319,6217.94775390625,6627.422362090319,25943500
2016-11-14,6217.94775390625,6263.444932593368,6032.167607600514,6233.113480135289,20385000
2016-11-15,6214.15771484375,6233.11487687805,6172.451958368289,6217.94914725061,24557000
2016-11-16,6233.11474609375,6346.857715912979,6233.11474609375,6293.777663330672,10789000
2016-11-17,6142.11962890625,6278.611176215278,6066.2909915123455,6271.028312475887,12753500
2016-11-18,6104.20458984375,6104.20458984375,6005.627372864908,6096.621726999224,9546500
2016-11-21,6066.291015625,6089.039606933593,6035.959560546875,6070.082447509765,8153000
2016-11-22,6035.95849609375,6104.204257984257,6035.95849609375,6081.455670687422,8661500
2016-11-23,6134.5361328125,6157.284721685723,6032.1674828829955,6035.958914361866,13188500
2016-11-24,6081.45703125,6134.537080151184,6066.2913029925185,6134.537080151184,5289500
2016-11-25,6096.6220703125,6100.4135019482665,6062.499185590602,6081.456343769434,3128000
2016-11-28,6081.45703125,6089.039895378741,6035.959846477556,6066.2913029925185,6196000
2016-11-29,6161.07763671875,6210.3662578125,6054.917529747597,6058.708962139423,5960500
2016-11-30,6145.91162109375,6217.948833185534,6145.91162109375,6161.077349955179,16699000
2016-12-01,6358.23046875,6384.770488595706,6161.076035610465,6202.78178108229,8930500
2016-12-02,6430.2685546875,6430.2685546875,6271.028413592644,6369.605643794222,6132500
2016-12-05,6403.7275390625,6434.058989809983,6343.064637567532,6430.267558466548,10806000
2016-12-06,6396.07763671875,6449.633310710415,6357.823583867561,6426.680878999701,10034000
2016-12-07,6323.39453125,6422.855062292045,6311.918316129764,6419.0296572519665,11687000
2016-12-08,6342.52197265625,6373.125214985111,6311.91873032739,6311.91873032739,9661500
2016-12-09,6342.52197265625,6342.52197265625,6285.1408932896375,6311.91873032739,7430000
2016-12-13,6231.58544921875,6342.522206755486,6197.156800328038,6342.522206755486,12197500
2016-12-14,6128.29833984375,6273.6637186914795,6120.647530430711,6273.6637186914795,12759000
2016-12-15,6143.6005859375,6189.505447102662,6112.997345160726,6128.298965549113,11335000
2016-12-16,6116.82275390625,6227.759501788227,6116.82275390625,6227.759501788227,19354500
2016-12-19,6097.6962890625,6120.648721769135,6082.394667258077,6116.823316318028,15589000
2016-12-20,6067.09228515625,6109.171739845227,6063.266880184525,6093.8701199583265,15179000
2016-12-21,5891.12451171875,6132.125059925425,5891.12451171875,6059.442354910714,12917500
2016-12-22,5810.79052734375,5891.124036938364,5806.965122124959,5891.124036938364,11090500
2016-12-23,5795.4892578125,5822.26709596741,5787.838446911098,5791.6638523617985,11779000
2016-12-27,5845.21923828125,5910.2511277123895,5795.488969892732,5795.488969892732,8392000
2016-12-28,6013.537109375,6086.219809806377,5921.727382514313,5921.727382514313,9242500
2016-12-29,6120.6474609375,6151.250698242187,6028.837749023437,6028.837749023437,19092500
2016-12-30,5937.02880859375,6181.854738845039,5921.727187953044,6120.648256282217,11107000
2017-01-02,5937.02880859375,5937.02880859375,5937.02880859375,5937.02880859375,0
2017-01-03,5940.853515625,5998.2345862846105,5937.028110914359,5967.631348599484,5014500
2017-01-04,6151.25146484375,6174.20389568272,5944.679587293027,5944.679587293027,10642000
2017-01-05,6204.8076171875,6204.8076171875,6124.474103031558,6197.1568063155055,10493500
2017-01-06,6212.45751953125,6266.013187803071,6093.869968357932,6166.552661012546,5400500
2017-01-09,6143.6005859375,6235.410308267824,6128.298965549113,6212.457877685243,14270500
2017-01-10,6135.9501953125,6220.10911320332,6074.743709573722,6220.10911320332,9536000
2017-01-11,6116.82275390625,6197.156260993199,6078.568702912465,6197.156260993199,10807500
2017-01-12,6112.9970703125,6128.298690012907,6097.695450612094,6116.822475237602,18933500
2017-01-13,6059.44140625,6151.251124526515,6059.44140625,6143.600314670139,16274500
2017-01-16,6063.26708984375,6097.695735779771,6044.1400643237375,6059.441684739747,14102500
2017-01-17,6063.26708984375,6097.695735779771,6028.838443907728,6044.1400643237375,5194000
2017-01-18,6258.36328125,6258.36328125,6036.489766389059,6097.69625324725,8547000
2017-01-19,6181.85498046875,6258.363086662671,6166.553359229966,6258.363086662671,11411000
2017-01-20,6197.15625,6197.15625,6090.044907407408,6151.251388888889,4806500
2017-01-23,6304.26904296875,6304.26904296875,6055.617654744861,6128.30036822569,4978500
2017-01-24,6426.6806640625,6426.6806640625,6189.505544317336,6300.442293875558,7744000
2017-01-25,6411.37890625,6426.680526551312,6365.474045346062,6426.680526551312,4441000
2017-01-26,6396.07763671875,6426.680878999701,6277.490072880065,6411.379257859226,4564500
2017-01-27,6380.77587890625,6407.553715328519,6273.6645332171765,6350.172637280801,6680500
2017-01-30,6323.39453125,6388.426416931337,6281.315075809135,6319.569126209922,3937500
2017-01-31,6304.26904296875,6365.475538531554,6288.96741907805,6304.26904296875,5297500
2017-02-01,6315.74462890625,6384.601929524247,6288.96678977703,6384.601929524247,5480000
2017-02-02,6357.8232421875,6357.8232421875,6292.791355835401,6315.743786312612,8396000
2017-02-03,6426.6806640625,6426.6806640625,6311.918509347099,6311.918509347099,7854500
2017-02-06,6380.77587890625,6403.728310125338,6315.74399045217,6327.220206061714,10406000
2017-02-07,6384.60107421875,6384.60107421875,6334.870808212253,6334.870808212253,7658500
2017-02-08,6384.60107421875,6392.251884373596,6346.347023444522,6380.775669141328,13802000
2017-02-09,6399.9033203125,6441.98278027869,6357.823860346309,6380.77629305514,10496000
2017-02-10,6518.490234375,6564.395095180458,6407.553487428478,6415.20429756272,11434500
2017-02-13,6491.7119140625,6560.569200127983,6480.235699718253,6529.965961876657,7033000
2017-02-14,6491.7119140625,6541.442176220905,6457.283271029759,6487.886509281085,6386500
2017-02-15,6491.7119140625,6491.7119140625,6491.7119140625,6491.7119140625,0
2017-02-16,6518.490234375,6549.093474911972,6503.188614106514,6549.093474911972,5261500
2017-02-17,6518.490234375,6541.442664777729,6503.188614106514,6537.617259710608,5510000
2017-02-20,6441.98193359375,6564.394891951826,6434.331123696371,6556.744082054447,2679000
2017-02-21,6541.44189453125,6545.267299147935,6468.759206814236,6480.235420664291,3526500
2017-02-22,6560.5693359375,6564.394740798105,6464.934214422376,6564.394740798105,3714000
2017-02-23,6464.9345703125,6533.791861593934,6453.458355098927,6533.791861593934,3569000
2017-02-24,6464.9345703125,6510.83943116679,6438.156734814164,6441.982139885355,3763500
2017-02-27,6464.9345703125,6552.9188869498885,6445.807544956546,6472.5853804548815,4240500
2017-02-28,6453.458984375,6518.490876926497,6445.808173486589,6518.490876926497,8622500
2017-03-01,6453.458984375,6480.2368224844395,6411.379524488738,6441.982768042383,7570000
2017-03-02,6441.98193359375,6507.0138177214785,6441.981933593751,6499.3630078240985,5019500
2017-03-03,6422.85498046875,6449.632815408167,6399.902550520678,6441.982005425476,6217500
2017-03-06,6484.0625,6487.887905604719,6422.856010324484,6422.856010324484,4533500
2017-03-07,6499.36279296875,6503.18819779098,6445.80712545753,6484.06117367983,3158000
2017-03-08,6491.7119140625,6499.3627236253315,6472.584890155422,6480.235699718253,5689000
2017-03-09,6491.7119140625,6491.7119140625,6426.680032778433,6491.7119140625,3264000
2017-03-10,6472.58544921875,6503.188690113401,6403.728157205785,6503.188690113401,4783500
2017-03-13,6487.88720703125,6487.88720703125,6434.331534331699,6434.331534331699,2544000
2017-03-14,6457.2841796875,6510.839854163581,6457.2841796875,6487.8874222452605,2946000
2017-03-15,6453.458984375,6487.887633372851,6407.554119044532,6461.109795263412,4130000
2017-03-16,6671.505859375,6671.505859375,6453.457789429831,6461.108598901592,7009000
2017-03-17,6732.71337890625,6763.316621537642,6579.69716574929,6671.506893643466,25389000
2017-03-20,6721.236328125,6732.712542686397,6640.902826195219,6717.410923271201,7018000
2017-03-21,6721.236328125,6728.887137832598,6652.379040756616,6721.236328125,11059000
2017-03-22,6556.74365234375,6644.727960397371,6507.013391269965,6644.727960397371,17937000
2017-03-23,6503.18798828125,6610.299319852941,6503.18798828125,6556.743654067096,6258500
2017-03-24,6602.650390625,6602.650390625,6457.284970669178,6457.284970669178,5829000
2017-03-27,6633.25244140625,6656.204871999352,6594.998390417748,6633.25244140625,4163500
2017-03-29,6679.15771484375,6732.713389533218,6633.252850824205,6633.252850824205,10144500
2017-03-30,6686.80810546875,6702.109725847397,6541.442711871603,6686.80810546875,5878000
2017-03-31,6629.42578125,6656.203611872475,6575.870120005048,6640.901994373918,11354500
2017-04-03,6713.58642578125,6728.888047264512,6640.903723735755,6640.903723735755,14857500
2017-04-04,6774.79345703125,6774.79345703125,6644.729663954422,6713.586966171566,8027000
2017-04-05,6774.79345703125,6774.79345703125,6774.79345703125,6774.79345703125,0
2017-04-06,6885.7294921875,6885.7294921875,6820.697602539062,6885.7294921875,6647500
2017-04-07,6901.03076171875,6946.935622661447,6870.427521090286,6885.7291414045185,10242500
2017-04-10,6931.634765625,6935.460171124793,6870.428277628312,6916.333143625828,3269000
2017-04-11,6870.427734375,6962.237459110524,6870.427734375,6946.935838321269,5696000
2017-04-12,6958.41259765625,6958.41259765625,6885.7298932277345,6885.7298932277345,3203000
2017-04-13,6935.45849609375,6962.236328125,6889.553641183036,6962.236328125,3820000
2017-04-17,6931.634765625,6962.238009623345,6912.507738126035,6935.460171124793,5929500
2017-04-18,6931.634765625,6939.285576624587,6908.682332626242,6931.634765625,8118000
2017-04-19,6931.634765625,6931.634765625,6931.634765625,6931.634765625,0
2017-04-20,6931.634765625,6950.761793123966,6908.682332626242,6950.761793123966,4249000
2017-04-21,6966.0615234375,6977.537736820428,6809.219940537479,6931.632883288715,6051000
2017-04-25,6931.634765625,6954.587198623758,6901.031521626655,6954.587198623758,6080000
2017-04-26,7008.1416015625,7008.1416015625,6835.998385366915,6855.125409388646,10011500
2017-04-27,7000.49267578125,7008.14348744877,6920.159153272285,7004.318081615011,9834000
2017-04-28,6809.2197265625,6946.934282830056,6782.441896177142,6946.934282830056,9480500
2017-05-02,6931.634765625,6946.936387624172,6855.126655629139,6862.777466628725,11603500
2017-05-03,6901.03076171875,6950.761027740005,6901.030761718751,6931.634002347215,3844500
2017-05-04,6950.7607421875,6962.236956951706,6885.728858523666,6912.506692973479,12887500
2017-05-05,6958.41259765625,7015.793680099814,6943.1109756712995,6969.888814144962,18200500
2017-05-08,7038.74658203125,7084.651451044498,6966.063872760275,7000.49252452021,14577000
2017-05-09,7069.34814453125,7103.776788092278,7038.744905810335,7038.744905810335,13155000
2017-05-10,7092.30126953125,7107.602890393237,7054.047217376281,7069.348838238268,14584000
2017-05-12,7161.15869140625,7195.587338961088,7092.301396296575,7111.428422715929,16485000
2017-05-15,7344.77880859375,7344.77880859375,7168.810149637858,7168.810149637858,15043000
2017-05-16,7314.173828125,7432.761374501504,7249.141947854015,7344.777065899581,7529000
2017-05-17,7306.52392578125,7360.079598535667,7287.39689979753,7344.777977748691,12379000
2017-05-18,7279.74609375,7306.523930143196,7161.158532580137,7306.523930143196,11714000
2017-05-19,7459.5419921875,7654.6377058293265,7168.811124799679,7241.493841646635,11993000
2017-05-22,7260.61962890625,7574.302879470166,7233.841790443477,7574.302879470166,16544000
2017-05-23,7444.23876953125,7444.23876953125,7214.714449812917,7298.873367042973,11528500
2017-05-24,7302.69970703125,7333.302953577217,7230.01699648458,7275.92186630353,11251500
2017-05-26,7298.873046875,7348.6033139658675,7222.364943658281,7268.269805588313,8029000
2017-05-29,7241.49267578125,7329.4770030622685,7226.191053645421,7314.175380926439,4053500
2017-05-30,7038.74658203125,7260.620115595279,7038.74658203125,7222.366058084239,10209000
2017-05-31,7065.5224609375,7195.586220370026,7050.220842180733,7099.951103140228,24250000
2017-06-01,7065.5224609375,7065.5224609375,7065.5224609375,7065.5224609375,0
2017-06-02,7176.46044921875,7195.587476002382,7076.999909943863,7076.999909943863,6941000
2017-06-05,7218.5400390625,7222.365444488606,7126.7303088359495,7153.508146818694,3277000
2017-06-06,7164.984375,7230.016267351842,7161.158969567538,7214.714645621996,3346000
2017-06-07,7222.36474609375,7245.317176430913,7176.4598854194255,7176.4598854194255,4699500
2017-06-08,7275.91943359375,7306.522669907499,7218.538365505472,7222.36377004469,4918500
2017-06-09,7275.91943359375,7360.078333456559,7207.062151887816,7237.665388201564,5631000
2017-06-12,7222.36474609375,7360.079328116724,7222.36474609375,7298.872847217624,5031000
2017-06-13,7329.47705078125,7340.953267457839,7237.667317368541,7298.873806310347,3052000
2017-06-14,7421.28515625,7421.28515625,7321.824633537371,7329.475442976804,9012500
2017-06-15,7474.84130859375,7493.96833343662,7398.333209222268,7421.285639033713,4430000
2017-06-16,7314.173828125,7474.840826441554,7241.491138410369,7436.586779223327,17764500
2017-06-19,7283.5712890625,7329.47615012802,7222.364807641807,7291.222099240087,5516000
2017-06-20,7383.0322265625,7409.81006365366,7268.270067600389,7310.349525886497,5140500
2017-06-21,7497.7939453125,7497.7939453125,7348.603147421078,7383.031793088329,8036500
2017-06-22,7467.1904296875,7574.301767818264,7467.190429687501,7528.396908619366,8018000
2017-06-23,7467.1904296875,7467.190429687501,7467.190429687501,7467.190429687501,0
2017-06-26,7467.1904296875,7467.190429687501,7467.190429687501,7467.190429687501,0
2017-06-27,7467.1904296875,7467.190429687501,7467.190429687501,7467.190429687501,0
2017-06-28,7467.1904296875,7467.190429687501,7467.190429687501,7467.190429687501,0
2017-06-29,7467.1904296875,7467.190429687501,7467.190429687501,7467.190429687501,0
2017-06-30,7467.1904296875,7467.190429687501,7467.190429687501,7467.190429687501,0
2017-07-03,7566.65185546875,7578.128071629724,7444.238883085029,7574.302666242733,14225000
2017-07-04,7459.5419921875,7513.097678285256,7455.71658603766,7474.843616786859,5706500
2017-07-05,7421.28515625,7543.698107280928,7360.078680734536,7501.618655364046,9309500
2017-07-06,7554.1396484375,7561.863717607681,7422.830472544414,7434.416576299686,4656500
2017-07-07,7430.55517578125,7534.830118476725,7384.2107568054835,7492.347734415605,4487500
2017-07-10,7218.14404296875,7438.280057120285,7187.247760280816,7430.555986448302,8638500
2017-07-11,7337.865234375,7337.865234375,7202.6940326891445,7303.106925370065,5419500
2017-07-12,7461.45068359375,7492.346959716291,7299.245233950408,7337.865579103584,6120500
2017-07-13,7492.34716796875,7507.795306459408,7438.27868325145,7492.34716796875,10013000
2017-07-14,7507.79638671875,7507.79638671875,7364.901085119679,7438.279753508391,3841000
2017-07-17,7465.31396484375,7503.934316446666,7403.521402279084,7503.934316446666,5036500
2017-07-18,7361.0400390625,7415.108538824764,7326.281717786759,7415.108538824764,7084500
2017-07-19,7337.865234375,7361.037440378289,7287.65878803454,7361.037440378289,9267000
2017-07-20,7457.58935546875,7461.451390349883,7306.969995104544,7330.142204391344,6951500
2017-07-21,7372.625,7457.589772132006,7357.176859612362,7457.589772132006,3462500
2017-07-24,7469.1748046875,7507.795150109876,7384.210044758273,7399.658182927224,10861500
2017-07-25,7422.830078125,7476.898559443289,7415.106009365245,7469.174490683533,9731500
2017-07-26,7376.486328125,7476.899231020942,7376.486328125,7461.451092113874,8408500
2017-07-27,7384.2099609375,7415.1062369246865,7310.831305467933,7415.1062369246865,10461000
2017-07-28,7473.03662109375,7507.794930959302,7318.555243913517,7384.209829215117,7681500
