Date,Close,High,Low,Open,Volume
,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK
2023-10-20,3700.0,3730.0,3690.0,3720.0,38978200
2023-10-23,3610.0,3720.0,3610.0,3710.0,69428400
2023-10-24,3650.0,3670.0,3600.0,3640.0,67041700
2023-10-25,3600.0,3680.0,3580.0,3650.0,89567900
2023-10-26,3480.0,3610.0,3460.0,3600.0,141139700
2023-10-27,3500.0,3530.0,3440.0,3480.0,99607000
2023-10-30,3420.0,3500.0,3390.0,3500.0,82945500
2023-10-31,3490.0,3510.0,3400.0,3400.0,66801600
2023-11-01,3620.0,3700.0,3600.0,3600.0,154441100
2023-11-02,3620.0,3690.0,3620.0,3690.0,69582500
2023-11-03,3570.0,3630.0,3540.0,3590.0,85146800
2023-11-06,3650.0,3650.0,3600.0,3610.0,66902400
2023-11-07,3570.0,3610.0,3550.0,3600.0,103642200
2023-11-08,3520.0,3540.0,3500.0,3520.0,103415400
2023-11-09,3530.0,3570.0,3500.0,3500.0,96594900
2023-11-10,3550.0,3550.0,3490.0,3520.0,48619500
2023-11-13,3520.0,3570.0,3510.0,3570.0,37975400
2023-11-14,3500.0,3540.0,3500.0,3500.0,45987000
2023-11-15,3550.0,3570.0,3520.0,3520.0,114104500
2023-11-16,3540.0,3550.0,3510.0,3550.0,41789400
2023-11-17,3550.0,3550.0,3480.0,3530.0,55585600
2023-11-20,3590.0,3600.0,3540.0,3560.0,39932700
2023-11-21,3620.0,3620.0,3580.0,3590.0,68255800
2023-11-22,3610.0,3630.0,3590.0,3610.0,34555300
2023-11-23,3600.0,3630.0,3590.0,3610.0,57385100
2023-11-24,3620.0,3620.0,3570.0,3600.0,34583700
2023-11-27,3680.0,3730.0,3640.0,3640.0,73888700
2023-11-28,3770.0,3800.0,3680.0,3680.0,106829100
2023-11-29,3720.0,3770.0,3700.0,3750.0,56467400
2023-11-30,3760.0,3820.0,3740.0,3750.0,258522400
2023-12-01,3830.0,3840.0,3790.0,3790.0,81037200
2023-12-04,3810.0,3860.0,3780.0,3840.0,118483900
2023-12-05,3850.0,3850.0,3800.0,3830.0,74608900
2023-12-06,3920.0,3950.0,3870.0,3900.0,149345100
2023-12-07,3910.0,3950.0,3880.0,3950.0,91076200
2023-12-08,3940.0,3940.0,3900.0,3940.0,61476300
2023-12-11,3980.0,3980.0,3850.0,3870.0,99365500
2023-12-12,3910.0,3950.0,3890.0,3940.0,58707700
2023-12-13,3920.0,3920.0,3870.0,3870.0,54386800
2023-12-14,3940.0,3960.0,3880.0,3880.0,70705300
2023-12-15,3980.0,3980.0,3900.0,3940.0,109064200
2023-12-18,3970.0,3970.0,3930.0,3940.0,60940400
2023-12-19,3970.0,3970.0,3940.0,3950.0,32984500
2023-12-20,3960.0,3990.0,3960.0,3960.0,59574800
2023-12-21,3950.0,3970.0,3930.0,3960.0,48242100
2023-12-22,3960.0,3980.0,3950.0,3980.0,28222700
2023-12-27,3940.0,4000.0,3920.0,3990.0,73157200
2023-12-28,3960.0,3970.0,3940.0,3960.0,34024400
2023-12-29,3950.0,3980.0,3940.0,3960.0,27497600
2024-01-02,3990.0,3990.0,3940.0,3950.0,23774100
2024-01-03,3960.0,3990.0,3950.0,3990.0,22018500
2024-01-04,3970.0,3990.0,3960.0,3980.0,33922400
2024-01-05,3890.0,3970.0,3880.0,3950.0,69268000
2024-01-08,3890.0,3920.0,3860.0,3890.0,61064100
2024-01-09,3960.0,3980.0,3920.0,3930.0,64015400
2024-01-10,4000.0,4030.0,3980.0,4000.0,99083600
2024-01-11,3990.0,4040.0,3990.0,4040.0,36333300
2024-01-12,4010.0,4010.0,3970.0,3970.0,53685600
2024-01-15,4000.0,4040.0,3980.0,4040.0,38339500
2024-01-16,4010.0,4030.0,3980.0,4020.0,44782300
2024-01-17,3990.0,4010.0,3970.0,4000.0,62728400
2024-01-18,3950.0,4010.0,3930.0,3990.0,73029300
2024-01-19,3940.0,3960.0,3890.0,3950.0,67016100
2024-01-22,3980.0,4010.0,3960.0,3980.0,50643700
2024-01-23,3950.0,4010.0,3910.0,4000.0,72595400
2024-01-24,3970.0,3980.0,3930.0,3950.0,38732000
2024-01-25,3980.0,4000.0,3960.0,3980.0,58541300
2024-01-26,3980.0,3990.0,3930.0,3940.0,65272600
2024-01-29,4010.0,4010.0,3970.0,4000.0,59150000
2024-01-30,4000.0,4020.0,3980.0,4000.0,66906900
2024-01-31,3960.0,4020.0,3960.0,4000.0,100403700
2024-02-01,4040.0,4050.0,3970.0,3970.0,105414400
2024-02-02,3990.0,4030.0,3930.0,4030.0,96180000
2024-02-05,3980.0,4010.0,3970.0,4010.0,57789500
2024-02-06,3980.0,4000.0,3970.0,3970.0,65167500
2024-02-07,3980.0,4020.0,3980.0,4010.0,53084600
2024-02-12,4000.0,4020.0,3970.0,4000.0,85763200
2024-02-13,3980.0,4010.0,3980.0,4010.0,52020300
2024-02-15,4030.0,4080.0,3980.0,4040.0,129347900
2024-02-16,4160.0,4160.0,4050.0,4050.0,244064200
2024-02-19,4160.0,4170.0,4130.0,4130.0,82867500
2024-02-20,4210.0,4210.0,4160.0,4200.0,267636700
2024-02-21,4180.0,4240.0,4070.0,4190.0,152787100
2024-02-22,4090.0,4150.0,4070.0,4130.0,93555100
2024-02-23,4100.0,4100.0,4040.0,4070.0,87665800
2024-02-26,4090.0,4100.0,4050.0,4060.0,55761700
2024-02-27,3990.0,4060.0,3990.0,4050.0,119637000
2024-02-28,3990.0,4020.0,3950.0,3980.0,77255300
2024-02-29,4000.0,4040.0,3950.0,4020.0,157431900
2024-03-01,3920.0,3990.0,3860.0,3950.0,139582000
2024-03-04,3940.0,3960.0,3900.0,3960.0,81580800
2024-03-05,3870.0,3900.0,3860.0,3880.0,100671500
2024-03-06,3900.0,3920.0,3860.0,3870.0,83251500
2024-03-07,3900.0,3930.0,3900.0,3900.0,86888100
2024-03-08,3860.0,3910.0,3840.0,3900.0,101556500
2024-03-13,3900.0,3910.0,3890.0,3910.0,106191400
2024-03-14,3960.0,3980.0,3920.0,3930.0,122570700
2024-03-15,3970.0,4000.0,3900.0,4000.0,184885900
2024-03-18,3920.0,3970.0,3920.0,3960.0,57508300
2024-03-19,3940.0,3980.0,3940.0,3980.0,51629700
2024-03-20,3930.0,3940.0,3910.0,3910.0,84777400
2024-03-21,3890.0,3960.0,3890.0,3930.0,81520900
2024-03-22,3900.0,3920.0,3890.0,3900.0,44501700
2024-03-25,3730.0,3890.0,3700.0,3890.0,313394400
2024-03-26,3620.0,3680.0,3610.0,3680.0,354086400
2024-03-27,3490.0,3630.0,3490.0,3610.0,496202800
2024-03-28,3470.0,3520.0,3430.0,3470.0,258985200
2024-04-01,3510.0,3520.0,3420.0,3480.0,248116300
2024-04-02,3490.0,3500.0,3410.0,3460.0,233017700
2024-04-03,3420.0,3490.0,3420.0,3450.0,150265700
2024-04-04,3450.0,3460.0,3410.0,3410.0,205184000
2024-04-05,3430.0,3450.0,3420.0,3440.0,116051700
2024-04-16,3220.0,3280.0,3150.0,3260.0,490658200
2024-04-17,3200.0,3240.0,3200.0,3220.0,187876400
2024-04-18,3250.0,3310.0,3110.0,3190.0,337490100
2024-04-19,3150.0,3230.0,3130.0,3230.0,149997000
2024-04-22,3170.0,3200.0,3130.0,3150.0,140971800
2024-04-23,3100.0,3190.0,3080.0,3180.0,312052300
2024-04-24,3040.0,3110.0,3040.0,3100.0,327330800
2024-04-25,3040.0,3060.0,2990.0,3010.0,369525200
2024-04-26,3030.0,3060.0,2960.0,2980.0,442527900
2024-04-29,3080.0,3090.0,3010.0,3030.0,172773600
2024-04-30,3170.0,3200.0,3110.0,3120.0,273121800
2024-05-02,3120.0,3200.0,3120.0,3170.0,157637100
2024-05-03,3160.0,3180.0,3120.0,3180.0,127945300
2024-05-06,3050.0,3200.0,3040.0,3180.0,221330900
2024-05-07,3090.0,3110.0,3060.0,3070.0,124914600
2024-05-08,3080.0,3150.0,3050.0,3130.0,120622600
2024-05-13,3090.0,3100.0,3040.0,3070.0,133048300
2024-05-14,3120.0,3120.0,3080.0,3100.0,104126800
2024-05-15,3100.0,3130.0,3070.0,3120.0,149143600
2024-05-16,3010.0,3050.0,2960.0,2960.0,196239200
2024-05-17,2990.0,3050.0,2980.0,3050.0,120345300
2024-05-20,2990.0,3000.0,2950.0,2950.0,215877500
2024-05-21,2950.0,2990.0,2920.0,2990.0,138864400
2024-05-22,2940.0,2980.0,2910.0,2980.0,145109200
2024-05-27,2810.0,2920.0,2780.0,2900.0,246979600
2024-05-28,2860.0,2880.0,2810.0,2810.0,113093300
2024-05-29,2810.0,2860.0,2810.0,2850.0,148952900
2024-05-30,2810.0,2870.0,2720.0,2810.0,253471800
2024-05-31,2900.0,2920.0,2810.0,2840.0,411324600
2024-06-03,2930.0,2970.0,2900.0,2930.0,124570400
2024-06-04,3000.0,3060.0,2940.0,2980.0,130203100
2024-06-05,3060.0,3080.0,3000.0,3000.0,141157300
2024-06-06,3050.0,3100.0,3030.0,3100.0,107996900
2024-06-07,3050.0,3090.0,3050.0,3050.0,67191100
2024-06-10,3010.0,3050.0,2980.0,3050.0,66983900
2024-06-11,2880.0,2980.0,2880.0,2960.0,172688100
2024-06-12,2920.0,2970.0,2890.0,2890.0,91584500
2024-06-13,2840.0,2940.0,2830.0,2940.0,95740000
2024-06-14,2720.0,2830.0,2700.0,2820.0,202750500
2024-06-19,2830.0,2850.0,2760.0,2780.0,128843500
2024-06-20,2840.0,2850.0,2800.0,2850.0,55434800
2024-06-21,2950.0,2960.0,2840.0,2850.0,184918000
2024-06-24,2950.0,2980.0,2910.0,2930.0,111618800
2024-06-25,2990.0,2990.0,2930.0,2950.0,89913400
2024-06-26,3000.0,3020.0,2980.0,2990.0,73994000
2024-06-27,3030.0,3030.0,2990.0,3030.0,70154600
2024-06-28,3130.0,3140.0,3030.0,3030.0,213539300
2024-07-01,3090.0,3130.0,3080.0,3130.0,134082800
2024-07-02,3040.0,3090.0,3030.0,3070.0,79024200
2024-07-03,3030.0,3050.0,3020.0,3040.0,51977100
2024-07-04,2960.0,3050.0,2960.0,3000.0,93100500
2024-07-05,3020.0,3020.0,2960.0,2970.0,69339200
2024-07-08,3080.0,3090.0,3000.0,3040.0,125004600
2024-07-09,3080.0,3120.0,3040.0,3050.0,118245600
2024-07-10,3160.0,3180.0,3090.0,3090.0,120007400
2024-07-11,3180.0,3200.0,3160.0,3200.0,126490000
2024-07-12,3220.0,3270.0,3210.0,3230.0,135830300
2024-07-15,3160.0,3220.0,3130.0,3220.0,100918500
2024-07-16,3100.0,3180.0,3090.0,3180.0,78769700
2024-07-17,3250.0,3270.0,3160.0,3190.0,167149300
2024-07-18,3210.0,3280.0,3190.0,3260.0,98903500
2024-07-19,3140.0,3210.0,3120.0,3200.0,138117200
2024-07-22,3100.0,3210.0,3090.0,3180.0,139383000
2024-07-23,3160.0,3160.0,3100.0,3140.0,74338000
2024-07-24,3060.0,3150.0,3040.0,3140.0,98752100
2024-07-25,3090.0,3090.0,3030.0,3080.0,67060000
2024-07-26,3100.0,3110.0,3060.0,3110.0,94900300
2024-07-29,3050.0,3120.0,3040.0,3090.0,90885600
2024-07-30,2880.0,3000.0,2880.0,3000.0,321472800
2024-07-31,2880.0,2920.0,2840.0,2880.0,207440800
2024-08-01,2880.0,2930.0,2880.0,2890.0,121021800
2024-08-02,2850.0,2880.0,2820.0,2880.0,105816800
2024-08-05,2790.0,2830.0,2760.0,2820.0,105246400
2024-08-06,2790.0,2840.0,2790.0,2800.0,98524200
2024-08-07,2820.0,2840.0,2790.0,2800.0,77263000
2024-08-08,2850.0,2880.0,2800.0,2800.0,99533000
2024-08-09,2830.0,2880.0,2830.0,2860.0,80800300
2024-08-12,2870.0,2910.0,2840.0,2850.0,62746600
2024-08-13,2850.0,2900.0,2840.0,2900.0,82063600
2024-08-14,2860.0,2890.0,2850.0,2850.0,70188800
2024-08-15,2870.0,2880.0,2820.0,2870.0,79724100
2024-08-16,2960.0,2990.0,2900.0,2910.0,207060000
2024-08-19,2930.0,2970.0,2910.0,2960.0,68692700
2024-08-20,2980.0,3000.0,2960.0,2990.0,100434600
2024-08-21,2970.0,3010.0,2960.0,2980.0,111842200
2024-08-22,2920.0,2970.0,2920.0,2940.0,90336300
2024-08-23,2950.0,3010.0,2950.0,2970.0,86092500
2024-08-26,2980.0,2990.0,2930.0,2940.0,88941900
2024-08-27,2990.0,3000.0,2950.0,2990.0,71223800
2024-08-28,2980.0,3000.0,2960.0,3000.0,68736300
2024-08-29,3030.0,3080.0,2980.0,2980.0,160714800
2024-08-30,3060.0,3070.0,3010.0,3030.0,195809000
2024-09-02,3140.0,3150.0,3080.0,3090.0,118928500
2024-09-03,3080.0,3150.0,3080.0,3140.0,82172000
2024-09-04,3080.0,3100.0,3040.0,3060.0,81041700
2024-09-05,3020.0,3090.0,3020.0,3080.0,78989400
2024-09-06,3040.0,3050.0,3010.0,3010.0,82391200
2024-09-09,3030.0,3080.0,3000.0,3050.0,69264400
2024-09-10,3030.0,3060.0,3020.0,3060.0,46436100
2024-09-11,3040.0,3050.0,3020.0,3030.0,62899600
2024-09-12,3050.0,3070.0,3050.0,3060.0,85785000
2024-09-13,3110.0,3120.0,3070.0,3080.0,125032200
2024-09-17,3090.0,3130.0,3080.0,3120.0,56181000
2024-09-18,3120.0,3130.0,3100.0,3120.0,87120700
2024-09-19,3140.0,3150.0,3120.0,3140.0,130418300
2024-09-20,3150.0,3170.0,3120.0,3150.0,152477400
2024-09-23,3170.0,3180.0,3130.0,3150.0,82274400
2024-09-24,3160.0,3180.0,3150.0,3180.0,92256900
2024-09-25,3190.0,3190.0,3060.0,3100.0,215241700
2024-09-26,3170.0,3180.0,3120.0,3170.0,120042500
2024-09-27,3050.0,3140.0,3010.0,3130.0,291217300
2024-09-30,2990.0,3030.0,2990.0,3030.0,150844800
2024-10-01,3020.0,3040.0,2990.0,2990.0,77208500
2024-10-02,2920.0,2980.0,2920.0,2950.0,124629400
2024-10-03,2890.0,2950.0,2890.0,2950.0,92510900
2024-10-04,2880.0,2930.0,2860.0,2900.0,76757200
2024-10-07,2900.0,2910.0,2870.0,2910.0,84507100
2024-10-08,2990.0,2990.0,2870.0,2890.0,135357200
2024-10-09,2960.0,3010.0,2960.0,2980.0,69435900
2024-10-10,2950.0,2980.0,2940.0,2960.0,57867000
2024-10-11,2940.0,3000.0,2920.0,3000.0,40454300
2024-10-14,2900.0,2970.0,2900.0,2930.0,66631500
2024-10-15,2940.0,2970.0,2910.0,2920.0,74529600
2024-10-16,3000.0,3000.0,2930.0,2970.0,163988000
2024-10-17,3040.0,3060.0,2980.0,3000.0,107040100
2024-10-18,3100.0,3130.0,3040.0,3050.0,138783600
2024-10-21,3100.0,3130.0,3060.0,3100.0,92240300
2024-10-22,3010.0,3070.0,3010.0,3060.0,93662500
2024-10-23,2940.0,2980.0,2930.0,2940.0,99423700
2024-10-24,2900.0,2960.0,2900.0,2940.0,72559000
2024-10-25,2910.0,2950.0,2900.0,2900.0,50694200
2024-10-28,2920.0,2940.0,2900.0,2920.0,38720700
2024-10-29,2900.0,2930.0,2880.0,2910.0,67727500
2024-10-30,2900.0,2900.0,2850.0,2880.0,123573100
2024-10-31,2820.0,2870.0,2820.0,2860.0,139590300
2024-11-01,2780.0,2840.0,2760.0,2820.0,99364500
2024-11-04,2800.0,2810.0,2750.0,2780.0,63112300
2024-11-05,2770.0,2810.0,2730.0,2800.0,96721100
2024-11-06,2740.0,2800.0,2740.0,2780.0,66808900
2024-11-07,2760.0,2790.0,2740.0,2760.0,79485800
2024-11-08,2750.0,2780.0,2750.0,2760.0,66113200
2024-11-11,2690.0,2730.0,2650.0,2720.0,108153500
2024-11-12,2600.0,2670.0,2600.0,2660.0,215910600
2024-11-13,2580.0,2630.0,2570.0,2610.0,142812600
2024-11-14,2530.0,2590.0,2530.0,2550.0,185269500
2024-11-15,2540.0,2580.0,2500.0,2500.0,103680400
2024-11-18,2590.0,2610.0,2520.0,2540.0,119481300
2024-11-19,2780.0,2850.0,2590.0,2610.0,275670300
2024-11-20,2680.0,2750.0,2640.0,2740.0,150242900
2024-11-21,2770.0,2810.0,2680.0,2680.0,128294600
2024-11-22,2750.0,2790.0,2720.0,2750.0,135265300
2024-11-25,2740.0,2780.0,2720.0,2740.0,358617100
2024-11-26,2710.0,2800.0,2680.0,2770.0,106721000
2024-11-28,2720.0,2750.0,2680.0,2680.0,102808400
2024-11-29,2710.0,2760.0,2700.0,2700.0,103162000
2024-12-02,2680.0,2730.0,2680.0,2720.0,66025900
2024-12-03,2820.0,2830.0,2710.0,2760.0,167603900
2024-12-04,2840.0,2850.0,2800.0,2820.0,83412800
2024-12-05,2770.0,2840.0,2730.0,2840.0,96025400
2024-12-06,2760.0,2780.0,2740.0,2740.0,48179800
2024-12-09,2740.0,2770.0,2730.0,2760.0,63671900
2024-12-10,2770.0,2830.0,2750.0,2770.0,124138200
2024-12-11,2860.0,2880.0,2770.0,2770.0,140611400
2024-12-12,2820.0,2850.0,2780.0,2830.0,66977700
2024-12-13,2790.0,2790.0,2750.0,2770.0,77540100
2024-12-16,2660.0,2760.0,2650.0,2760.0,147655600
2024-12-17,2620.0,2650.0,2600.0,2630.0,113785500
2024-12-18,2570.0,2660.0,2570.0,2620.0,79565300
2024-12-19,2530.0,2560.0,2500.0,2510.0,123504200
2024-12-20,2550.0,2570.0,2520.0,2530.0,110308800
2024-12-23,2650.0,2670.0,2580.0,2580.0,72113700
2024-12-24,2740.0,2750.0,2620.0,2680.0,117582400
2024-12-27,2750.0,2800.0,2710.0,2770.0,92727600
2024-12-30,2710.0,2760.0,2700.0,2720.0,74279200
2025-01-02,2700.0,2740.0,2680.0,2710.0,38776700
2025-01-03,2750.0,2770.0,2730.0,2740.0,49907500
2025-01-06,2690.0,2770.0,2660.0,2760.0,54087800
2025-01-07,2570.0,2680.0,2570.0,2670.0,109758000
2025-01-08,2650.0,2700.0,2590.0,2590.0,100688500
2025-01-09,2620.0,2700.0,2620.0,2690.0,55206700
2025-01-10,2680.0,2690.0,2630.0,2640.0,54496800
2025-01-13,2670.0,2740.0,2650.0,2670.0,90816500
2025-01-14,2620.0,2690.0,2610.0,2670.0,53116800
2025-01-15,2630.0,2670.0,2620.0,2640.0,52867900
2025-01-16,2590.0,2660.0,2590.0,2660.0,118890200
2025-01-17,2660.0,2680.0,2610.0,2630.0,107245400
2025-01-20,2610.0,2690.0,2610.0,2670.0,49752300
2025-01-21,2630.0,2660.0,2600.0,2630.0,86549000
2025-01-22,2730.0,2750.0,2650.0,2680.0,128617700
2025-01-23,2710.0,2750.0,2710.0,2730.0,63216100
2025-01-24,2690.0,2750.0,2690.0,2740.0,49844700
2025-01-30,2640.0,2710.0,2610.0,2690.0,89736900
2025-01-31,2660.0,2710.0,2660.0,2660.0,83736900
2025-02-03,2630.0,2630.0,2560.0,2620.0,91801900
2025-02-04,2640.0,2660.0,2590.0,2640.0,95311100
2025-02-05,2620.0,2640.0,2590.0,2600.0,110400300
2025-02-06,2560.0,2630.0,2520.0,2630.0,90471900
2025-02-07,2590.0,2590.0,2510.0,2550.0,105020200
2025-02-10,2440.0,2550.0,2440.0,2520.0,153328500
2025-02-11,2320.0,2450.0,2300.0,2430.0,254907800
2025-02-12,2480.0,2480.0,2350.0,2360.0,173407600
2025-02-13,2420.0,2420.0,2310.0,2370.0,219425500
2025-02-14,2530.0,2530.0,2440.0,2460.0,156474300
2025-02-17,2650.0,2650.0,2530.0,2570.0,113998200
2025-02-18,2680.0,2710.0,2630.0,2660.0,115881200
2025-02-19,2670.0,2690.0,2600.0,2680.0,119388200
2025-02-20,2670.0,2680.0,2620.0,2650.0,90411700
2025-02-21,2650.0,2680.0,2630.0,2670.0,75110600
2025-02-24,2600.0,2640.0,2570.0,2630.0,42327600
2025-02-25,2460.0,2580.0,2460.0,2560.0,111687700
2025-02-26,2520.0,2520.0,2460.0,2500.0,65752000
2025-02-27,2490.0,2560.0,2430.0,2520.0,88741400
2025-02-28,2350.0,2470.0,2350.0,2470.0,249795300
2025-03-03,2400.0,2420.0,2370.0,2400.0,178833400
2025-03-04,2380.0,2440.0,2350.0,2400.0,131347800
2025-03-05,2450.0,2470.0,2410.0,2420.0,167407400
2025-03-06,2400.0,2510.0,2400.0,2490.0,131136100
2025-03-07,2410.0,2470.0,2350.0,2430.0,182407000
2025-03-10,2390.0,2430.0,2370.0,2430.0,88949400
2025-03-11,2370.0,2390.0,2350.0,2380.0,102235600
2025-03-12,2450.0,2490.0,2400.0,2410.0,98938700
2025-03-13,2430.0,2490.0,2420.0,2470.0,66706500
2025-03-14,2420.0,2480.0,2410.0,2450.0,107627100
2025-03-17,2420.0,2450.0,2410.0,2420.0,58129400
2025-03-18,2420.0,2470.0,2300.0,2450.0,139758600
2025-03-19,2430.0,2440.0,2380.0,2420.0,96825800
2025-03-20,2390.0,2440.0,2350.0,2440.0,94823100
2025-03-21,2310.0,2380.0,2300.0,2370.0,204534000
2025-03-24,2330.0,2360.0,2240.0,2320.0,105865000
2025-03-25,2340.0,2360.0,2300.0,2340.0,107964200
2025-03-26,2440.0,2460.0,2350.0,2360.0,215856700
2025-03-27,2410.0,2430.0,2390.0,2430.0,120411200
2025-04-08,2290.0,2300.0,2050.0,2050.0,409973200
2025-04-09,2320.0,2440.0,2300.0,2440.0,120363300
2025-04-10,2350.0,2470.0,2320.0,2450.0,139327100
2025-04-11,2330.0,2350.0,2300.0,2320.0,60214100
2025-04-14,2430.0,2430.0,2310.0,2320.0,116968600
2025-04-15,2450.0,2470.0,2420.0,2460.0,99064500
2025-04-16,2480.0,2510.0,2450.0,2490.0,121853000
2025-04-17,2550.0,2660.0,2490.0,2500.0,195577900
2025-04-21,2570.0,2610.0,2510.0,2600.0,84209300
2025-04-22,2550.0,2570.0,2520.0,2570.0,44958000
2025-04-23,2630.0,2640.0,2570.0,2580.0,128704200
2025-04-24,2630.0,2650.0,2600.0,2630.0,75733400
2025-04-25,2600.0,2650.0,2570.0,2630.0,93439600
2025-04-28,2560.0,2610.0,2560.0,2600.0,51086400
2025-04-29,2590.0,2600.0,2560.0,2570.0,56546100
